date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-12-03,2015.0,2015-12,3.0,8.958333333333334,12.0,14.291666666666666,16.958333333333332,462.5,50.416666666666664,-0.7208333333333333,1019.7791666666667,-14.737499999999999,0.0,5.875,Aotizhongxin,37.32638888888889,Good
2015-12-04,2015.0,2015-12,4.0,24.791666666666668,34.166666666666664,6.625,44.375,1000.0,40.416666666666664,1.3333333333333333,1022.5375,-12.345833333333333,0.0,2.3,Aotizhongxin,77.69062947067239,Moderate
2015-12-05,2015.0,2015-12,5.0,50.166666666666664,69.5,15.416666666666666,77.66666666666667,1495.8333333333333,24.729166666666668,2.2333333333333334,1025.0166666666667,-8.495833333333334,0.0,1.3916666666666666,Aotizhongxin,137.11390284757118,Unhealthy for Sensitive Groups
2015-12-06,2015.0,2015-12,6.0,138.04166666666666,163.04166666666666,32.458333333333336,105.66666666666667,3500.0,12.416666666666666,0.2875,1025.8916666666667,-4.358333333333333,0.0,1.0916666666666666,Aotizhongxin,193.61898489638216,Unhealthy
2015-12-07,2015.0,2015-12,7.0,184.91666666666666,201.08333333333334,38.333333333333336,111.70833333333333,4237.5,11.25,0.9791666666666666,1028.425,-2.370833333333333,0.0,1.1624999999999999,Aotizhongxin,235.1066066066066,Very Unhealthy
2015-12-08,2015.0,2015-12,8.0,268.3333333333333,270.0416666666667,2.8333333333333335,109.25,5595.833333333333,11.041666666666666,0.32083333333333336,1026.3833333333334,-0.30833333333333335,0.0,1.1208333333333333,Aotizhongxin,318.67267267267266,Hazardous
2015-12-09,2015.0,2015-12,9.0,254.875,254.875,33.083333333333336,116.33333333333333,4375.0,8.229166666666666,2.4625,1021.2583333333333,1.5791666666666666,0.008333333333333333,1.0791666666666666,Aotizhongxin,305.3355855855856,Hazardous
2015-12-10,2015.0,2015-12,10.0,115.83333333333333,115.83333333333333,20.0,71.625,2525.0,32.208333333333336,3.670833333333333,1021.6083333333332,-5.458333333333333,0.0,1.9791666666666667,Aotizhongxin,182.1520899192132,Unhealthy
2015-12-11,2015.0,2015-12,11.0,43.416666666666664,49.625,16.875,74.0,1312.5,22.729166666666668,1.4541666666666666,1024.8541666666667,-8.504166666666666,0.0,1.4000000000000001,Aotizhongxin,120.49329983249581,Unhealthy for Sensitive Groups
2015-12-12,2015.0,2015-12,12.0,104.08333333333333,121.33333333333333,27.875,96.25,2737.5,13.333333333333334,0.30833333333333335,1022.0583333333334,-5.404166666666666,0.0,1.0708333333333333,Aotizhongxin,176.08517737969794,Unhealthy
2015-12-13,2015.0,2015-12,13.0,164.54166666666666,186.29166666666666,42.208333333333336,113.08333333333333,4254.166666666667,13.0625,0.14166666666666672,1022.9250000000001,-4.333333333333333,0.0,1.0166666666666668,Aotizhongxin,214.91516516516515,Very Unhealthy
2015-12-14,2015.0,2015-12,14.0,141.125,141.95833333333334,13.458333333333334,83.125,3137.5,33.916666666666664,2.4208333333333334,1019.4125,-3.983333333333333,0.075,2.904166666666667,Aotizhongxin,195.21101159114858,Unhealthy
2015-12-15,2015.0,2015-12,15.0,6.0,11.625,5.583333333333333,15.791666666666666,400.0,60.5625,1.1333333333333333,1022.1708333333332,-13.875,0.0,4.941666666666666,Aotizhongxin,25.0,Good
2015-12-16,2015.0,2015-12,16.0,6.5,12.208333333333334,7.354166666666667,17.333333333333332,500.0,42.416666666666664,-1.7,1027.2625,-16.058333333333334,0.0,4.125,Aotizhongxin,27.083333333333336,Good
2015-12-17,2015.0,2015-12,17.0,53.333333333333336,59.3125,14.3125,71.08333333333333,1481.25,19.291666666666668,-2.154166666666667,1028.3374999999999,-13.9625,0.0,1.4000000000000001,Aotizhongxin,144.91122278056952,Unhealthy for Sensitive Groups
2015-12-18,2015.0,2015-12,18.0,71.375,86.29166666666667,20.708333333333332,86.08333333333333,2362.5,24.875,-0.5416666666666666,1029.5083333333334,-10.029166666666667,0.0,1.3916666666666666,Aotizhongxin,159.1967860906217,Unhealthy
2015-12-19,2015.0,2015-12,19.0,140.75,160.95833333333334,35.791666666666664,103.29166666666667,4016.6666666666665,15.791666666666666,-2.0166666666666666,1031.0333333333333,-5.9375,0.0,0.9958333333333332,Aotizhongxin,195.01738672286618,Unhealthy
2015-12-20,2015.0,2015-12,20.0,196.83333333333334,200.16666666666666,39.666666666666664,124.91666666666667,4650.0,11.791666666666666,-1.9458333333333335,1022.4250000000001,-4.291666666666667,0.0,1.0416666666666667,Aotizhongxin,246.91591591591592,Very Unhealthy
2015-12-21,2015.0,2015-12,21.0,245.58333333333334,249.125,29.166666666666668,123.41666666666667,5462.5,12.25,-1.6375,1023.0416666666666,-4.716666666666667,0.0,0.8624999999999999,Aotizhongxin,295.2267267267267,Very Unhealthy
2015-12-22,2015.0,2015-12,22.0,322.5416666666667,329.5,43.6875,124.04166666666667,6818.75,10.916666666666666,-2.5,1023.8625000000001,-3.720833333333333,0.0,1.1458333333333333,Aotizhongxin,372.39264264264267,Hazardous
2015-12-23,2015.0,2015-12,23.0,235.47916666666666,248.64583333333334,26.75,114.33333333333333,5633.333333333333,18.291666666666668,-0.3666666666666667,1022.3916666666668,-4.575,0.0,1.0583333333333333,Aotizhongxin,285.21358858858855,Very Unhealthy
2015-12-24,2015.0,2015-12,24.0,77.5,83.83333333333333,17.9375,74.29166666666667,1775.0,33.354166666666664,1.2041666666666666,1022.9541666666668,-8.558333333333334,0.0,1.5708333333333335,Aotizhongxin,162.35932560590095,Unhealthy
2015-12-25,2015.0,2015-12,25.0,512.2916666666666,545.875,16.25,173.0,9402.083333333334,12.333333333333334,-3.1750000000000003,1015.1125000000001,-3.779166666666667,0.0,1.3499999999999999,Aotizhongxin,,
2015-12-26,2015.0,2015-12,26.0,283.4166666666667,332.9583333333333,11.666666666666666,122.54166666666667,6350.0,9.25,-3.0666666666666664,1020.9458333333333,-5.083333333333333,0.0,1.7083333333333333,Aotizhongxin,333.62012012012013,Hazardous
2015-12-27,2015.0,2015-12,27.0,44.166666666666664,49.916666666666664,19.208333333333332,65.70833333333333,1491.6666666666667,15.854166666666666,-5.416666666666667,1034.3583333333333,-12.0625,0.004166666666666667,1.3541666666666667,Aotizhongxin,122.34003350083752,Unhealthy for Sensitive Groups
2015-12-28,2015.0,2015-12,28.0,125.45833333333333,140.20833333333334,41.125,91.375,3412.5,8.125,-3.4458333333333333,1030.9708333333333,-10.549999999999999,0.0,1.2833333333333334,Aotizhongxin,187.12179487179486,Unhealthy
2015-12-29,2015.0,2015-12,29.0,287.4583333333333,320.2916666666667,56.625,122.33333333333333,5600.0,12.666666666666666,-2.1,1024.7749999999999,-6.020833333333333,0.0,0.9416666666666668,Aotizhongxin,337.62537537537537,Hazardous
2015-12-30,2015.0,2015-12,30.0,98.33333333333333,104.41666666666667,25.583333333333332,59.791666666666664,2250.0,36.625,1.0291666666666666,1026.3916666666667,-8.845833333333333,0.0,2.5458333333333334,Aotizhongxin,173.1162627327011,Unhealthy
2015-12-31,2015.0,2015-12,31.0,55.9375,82.52083333333333,21.0,82.33333333333333,1854.1666666666667,16.833333333333332,-1.2791666666666666,1028.4791666666667,-9.795833333333333,0.0,1.1541666666666666,Aotizhongxin,151.2258956796628,Unhealthy
