date,year,month,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,PM2.5 AQI,Air Quality
2015-12-04,2015.0,2015-12,4.0,24.416666666666668,27.541666666666668,12.583333333333334,44.291666666666664,908.3333333333334,26.5,1.3333333333333333,1022.5375,-12.345833333333333,0.0,2.3,Nongzhanguan,76.90200286123033,Moderate
2015-12-05,2015.0,2015-12,5.0,44.916666666666664,49.541666666666664,19.458333333333332,69.04166666666667,1316.6666666666667,19.041666666666668,2.2333333333333334,1025.0166666666667,-8.495833333333334,0.0,1.3916666666666666,Nongzhanguan,124.18676716917923,Unhealthy for Sensitive Groups
2015-12-06,2015.0,2015-12,6.0,160.25,169.375,39.625,114.25,3375.0,7.166666666666667,0.2875,1025.8916666666667,-4.358333333333333,0.0,1.0916666666666666,Nongzhanguan,210.66216216216216,Very Unhealthy
2015-12-07,2015.0,2015-12,7.0,188.83333333333334,190.0,45.958333333333336,107.45833333333333,3895.8333333333335,5.75,0.9791666666666666,1028.425,-2.370833333333333,0.0,1.1624999999999999,Nongzhanguan,238.987987987988,Very Unhealthy
2015-12-08,2015.0,2015-12,8.0,266.25,266.25,23.541666666666668,103.79166666666667,4950.0,4.333333333333333,0.32083333333333336,1026.3833333333334,-0.30833333333333335,0.0,1.1208333333333333,Nongzhanguan,316.6081081081081,Hazardous
2015-12-09,2015.0,2015-12,9.0,279.2083333333333,279.2083333333333,46.0,115.375,4066.6666666666665,3.25,2.4625,1021.2583333333333,1.5791666666666666,0.008333333333333333,1.0791666666666666,Nongzhanguan,329.4496996996997,Hazardous
2015-12-10,2015.0,2015-12,10.0,110.33333333333333,110.33333333333333,20.375,62.666666666666664,1950.0,26.291666666666668,3.670833333333333,1021.6083333333332,-5.458333333333333,0.0,1.9791666666666667,Nongzhanguan,179.31225851773797,Unhealthy
2015-12-11,2015.0,2015-12,11.0,41.166666666666664,41.875,17.25,67.625,1216.6666666666667,21.041666666666668,1.4541666666666666,1024.8541666666667,-8.504166666666666,0.0,1.4000000000000001,Nongzhanguan,114.95309882747068,Unhealthy for Sensitive Groups
2015-12-12,2015.0,2015-12,12.0,156.125,165.16666666666666,31.125,108.45833333333333,3470.8333333333335,10.125,0.30833333333333335,1022.0583333333334,-5.404166666666666,0.0,1.0708333333333333,Nongzhanguan,206.57432432432432,Very Unhealthy
2015-12-13,2015.0,2015-12,13.0,210.54166666666666,213.29166666666666,53.458333333333336,122.66666666666667,4675.0,7.583333333333333,0.14166666666666672,1022.9250000000001,-4.333333333333333,0.0,1.0166666666666668,Nongzhanguan,260.50075075075074,Very Unhealthy
2015-12-14,2015.0,2015-12,14.0,152.16666666666666,152.16666666666666,15.75,84.66666666666667,3129.1666666666665,24.625,2.4208333333333334,1019.4125,-3.983333333333333,0.075,2.904166666666667,Nongzhanguan,202.65165165165163,Very Unhealthy
2015-12-15,2015.0,2015-12,15.0,5.958333333333333,7.583333333333333,3.2916666666666665,19.666666666666668,579.1666666666666,54.958333333333336,1.1333333333333333,1022.1708333333332,-13.875,0.0,4.941666666666666,Nongzhanguan,24.82638888888889,Good
2015-12-16,2015.0,2015-12,16.0,7.125,9.75,4.583333333333333,27.0,650.0,36.5,-1.7,1027.2625,-16.058333333333334,0.0,4.125,Nongzhanguan,29.687500000000004,Good
2015-12-17,2015.0,2015-12,17.0,51.25,53.458333333333336,16.375,80.0,1441.6666666666667,11.541666666666666,-2.154166666666667,1028.3374999999999,-13.9625,0.0,1.4000000000000001,Nongzhanguan,139.78140703517587,Unhealthy for Sensitive Groups
2015-12-18,2015.0,2015-12,18.0,72.5,81.83333333333333,21.625,95.0,2195.8333333333335,16.166666666666668,-0.5416666666666666,1029.5083333333334,-10.029166666666667,0.0,1.3916666666666666,Nongzhanguan,159.7776606954689,Unhealthy
2015-12-19,2015.0,2015-12,19.0,145.54166666666666,151.58333333333334,37.291666666666664,135.125,3870.8333333333335,6.166666666666667,-2.0166666666666666,1031.0333333333333,-5.9375,0.0,0.9958333333333332,Nongzhanguan,197.49148226203022,Unhealthy
2015-12-20,2015.0,2015-12,20.0,233.20833333333334,233.20833333333334,32.666666666666664,128.75,4804.166666666667,14.375,-1.9458333333333335,1022.4250000000001,-4.291666666666667,0.0,1.0416666666666667,Nongzhanguan,282.96321321321324,Very Unhealthy
2015-12-21,2015.0,2015-12,21.0,248.41666666666666,248.70833333333334,25.333333333333332,123.66666666666667,4600.0,13.458333333333334,-1.6375,1023.0416666666666,-4.716666666666667,0.0,0.8624999999999999,Nongzhanguan,298.03453453453454,Very Unhealthy
2015-12-22,2015.0,2015-12,22.0,331.7916666666667,331.7916666666667,36.666666666666664,140.29166666666666,6091.666666666667,13.291666666666666,-2.5,1023.8625000000001,-3.720833333333333,0.0,1.1458333333333333,Nongzhanguan,381.55930930930936,Hazardous
2015-12-23,2015.0,2015-12,23.0,256.4166666666667,257.1666666666667,22.958333333333332,146.04166666666666,4854.166666666667,18.875,-0.3666666666666667,1022.3916666666668,-4.575,0.0,1.0583333333333333,Nongzhanguan,306.86336336336336,Hazardous
2015-12-24,2015.0,2015-12,24.0,89.625,89.52083333333333,18.75,95.75,1862.5,24.708333333333332,1.2041666666666666,1022.9541666666668,-8.558333333333334,0.0,1.5708333333333335,Nongzhanguan,168.61986301369862,Unhealthy
2015-12-25,2015.0,2015-12,25.0,516.0625,522.0208333333334,14.375,195.70833333333334,8143.75,15.583333333333334,-3.1750000000000003,1015.1125000000001,-3.779166666666667,0.0,1.3499999999999999,Nongzhanguan,,
2015-12-26,2015.0,2015-12,26.0,254.08333333333334,276.875,8.25,131.54166666666666,4766.666666666667,13.041666666666666,-3.0666666666666664,1020.9458333333333,-5.083333333333333,0.0,1.7083333333333333,Nongzhanguan,304.55105105105105,Hazardous
2015-12-27,2015.0,2015-12,27.0,55.25,58.25,14.083333333333334,77.58333333333333,1425.0,17.208333333333332,-5.416666666666667,1034.3583333333333,-12.0625,0.004166666666666667,1.3541666666666667,Nongzhanguan,149.63065326633165,Unhealthy for Sensitive Groups
2015-12-28,2015.0,2015-12,28.0,105.41666666666667,110.83333333333333,19.416666666666668,95.83333333333333,2383.3333333333335,15.5,-3.4458333333333333,1030.9708333333333,-10.549999999999999,0.0,1.2833333333333334,Nongzhanguan,176.77362135581313,Unhealthy
2015-12-29,2015.0,2015-12,29.0,322.625,325.2083333333333,36.5,156.375,5391.666666666667,17.291666666666668,-2.1,1024.7749999999999,-6.020833333333333,0.0,0.9416666666666668,Nongzhanguan,372.47522522522524,Hazardous
2015-12-30,2015.0,2015-12,30.0,111.83333333333333,111.83333333333333,11.208333333333334,78.125,2270.8333333333335,47.75,1.0291666666666666,1026.3916666666667,-8.845833333333333,0.0,2.5458333333333334,Nongzhanguan,180.08675799086757,Unhealthy
2015-12-31,2015.0,2015-12,31.0,59.833333333333336,64.29166666666667,12.791666666666666,82.875,1741.6666666666667,33.416666666666664,-1.2791666666666666,1028.4791666666667,-9.795833333333333,0.0,1.1541666666666666,Nongzhanguan,153.23744292237444,Unhealthy
